timestamp,value,status
1749390325.0600262,54.00599999999999,ok
1749390326.0683455,54.394000000000005,ok
1749390327.0748672,53.20399999999999,ok
1749390328.079605,49.15,ok
1749390329.093631,45.068,ok
1749390330.1027024,42.434,ok
1749390331.1166303,38.126,ok
1749390332.1263633,,error
1749390333.140993,,error
1749390334.154638,36.506,ok
1749390335.1700087,,error
1749390336.1806946,,error
1749390337.1960485,,error
1749390338.2037854,43.266,ok
1749390339.2155752,44.056,ok
1749390340.2237265,39.044,ok
1749390341.2382977,33.65,ok
1749390342.2514873,,error
1749390343.264332,37.256,ok
1749390344.279353,39.736000000000004,ok
1749390345.2853577,52.444,ok
1749390346.29608,56.214,ok
1749390347.3065016,67.826,ok
1749390348.3209982,63.44,ok
1749390349.335111,56.034000000000006,ok
1749390350.345763,51.366,ok
1749390351.3531997,55.239999999999995,ok
1749390352.3635375,48.186,ok
1749390353.371092,46.864,ok
1749390354.3832686,53.564,ok
1749390355.3945367,54.2,ok
1749390356.4014127,43.446,ok
1749390357.413749,51.727999999999994,ok
1749390358.428586,48.892,ok
1749390359.4344735,52.548,ok
1749390360.4461532,46.814,ok
1749390361.4553723,45.254000000000005,ok
1749390362.466146,45.194,ok
1749390363.4775512,42.124,ok
1749390364.4891813,33.43,ok
1749390365.500407,34.87,ok
1749390366.517932,40.04600000000001,ok
1749390367.530127,41.076,ok
1749390368.542877,59.556,ok
1749390369.554362,53.39,ok
1749390370.5633044,58.403999999999996,ok
1749390371.573376,67.822,ok
1749390372.5782924,64.588,ok
1749390373.585304,47.988,ok
1749390374.5949037,52.738,ok
1749390375.6064084,47.538,ok
1749390376.6128058,51.2,ok
1749390377.6204805,52.017999999999994,ok
1749390378.6300876,57.926,ok
1749390379.64283,57.279999999999994,ok
1749390380.646543,66.854,ok
1749390381.658091,63.196000000000005,ok
1749390382.6647995,58.5,ok
1749390383.675918,64.35400000000001,ok
1749390384.687257,60.588,ok
1749390385.6965573,54.176,ok
1749390386.708021,55.220000000000006,ok
1749390387.7203064,52.786,ok
1749390388.7289119,57.298,ok
1749390389.740772,59.136,ok
1749390390.749249,54.258,ok
1749390391.7653856,54.61,ok
1749390392.7772548,59.31999999999999,ok
1749390393.7842069,41.202,ok
1749390394.791813,52.398,ok
1749390395.8030684,56.202,ok
1749390396.8162508,40.618,ok
1749390397.829727,35.016000000000005,ok
1749390398.840499,53.028,ok
1749390399.8510795,37.534,ok
1749390400.8618877,28.121999999999996,ok
1749390401.8728662,30.694,ok
1749390402.8849266,44.368,ok
1749390403.894475,42.442,ok
1749390404.9068646,57.44,ok
1749390405.9151313,66.786,ok
1749390406.925365,66.922,ok
1749390407.930406,52.674,ok
1749390408.9446325,49.751999999999995,ok
1749390409.9549167,52.474000000000004,ok
1749390410.9654894,42.088,ok
1749390411.9770715,46.272000000000006,ok
1749390412.9884062,55.858000000000004,ok
1749390413.9949205,43.128,ok
1749390415.0062735,34.266000000000005,ok
1749390416.0150316,42.834,ok
1749390417.029138,45.286,ok
1749390418.046662,32.298,ok
1749390419.056379,35.076,ok
1749390420.0636916,35.730000000000004,ok
1749390421.0703874,28.766000000000002,ok
1749390422.0850863,19.754,ok
1749390423.0923853,22.156,ok
1749390424.1037128,33.822,ok
1749390425.1171691,31.646000000000004,ok
1749390426.1227958,32.168,ok
1749390427.1361444,34.652,ok
1749390428.1517584,32.412,ok
1749390429.1658373,24.618000000000002,ok
1749390430.1783965,24.53,ok
1749390431.1893928,,error
1749390432.203627,21.892000000000003,ok
1749390433.2122786,31.504,ok
1749390434.223055,,error
1749390435.2361162,31.407999999999998,ok
1749390436.2498164,37.646,ok
1749390437.2576213,40.089999999999996,ok
1749390438.2696695,41.244,ok
1749390439.2780073,33.534000000000006,ok
1749390440.2895825,37.244,ok
1749390441.2972636,28.35,ok
1749390442.3095963,21.746,ok
1749390443.3212068,29.419999999999998,ok
1749390444.3334975,39.769999999999996,ok
1749390445.3435013,48.726,ok
1749390446.3541267,55.79600000000001,ok
1749390447.3614092,67.69800000000001,ok
1749390448.367201,63.90599999999999,ok
1749390449.378075,53.279999999999994,ok
1749390450.389618,57.315999999999995,ok
1749390451.40273,63.153999999999996,ok
1749390452.4142168,64.914,ok
1749390453.425035,70.602,ok
1749390454.4375162,72.514,ok
1749390455.4443731,71.27,ok
1749390456.4545434,72.636,ok
1749390457.4665396,66.984,ok
1749390458.4762714,64.83,ok
1749390459.4916556,77.018,ok
1749390460.4989376,60.55,ok
1749390461.505149,43.196000000000005,ok
1749390462.5187893,42.744,ok
1749390463.5273933,49.75,ok
1749390464.5458033,47.959999999999994,ok
1749390465.5625088,63.516,ok
1749390466.574423,70.214,ok
1749390467.586921,62.06,ok
1749390468.6012697,59.352,ok
1749390469.6165783,43.684000000000005,ok
1749390470.6223738,36.164,ok
1749390471.6262648,34.962,ok
1749390472.641039,34.794,ok
1749390473.656125,31.976,ok
1749390474.6650293,39.132,ok
1749390475.6762466,38.904,ok
1749390476.685505,32.958,ok
1749390477.6969051,42.87,ok
1749390478.711991,47.44,ok
1749390479.7204406,56.105999999999995,ok
1749390480.731115,52.15599999999999,ok
1749390481.7361226,63.98199999999999,ok
1749390482.749578,62.339999999999996,ok
1749390483.7584925,52.99399999999999,ok
1749390484.7697399,43.08,ok
1749390485.7843642,45.066,ok
1749390486.795688,48.392,ok
1749390487.8076103,52.830000000000005,ok
1749390488.8191023,60.458000000000006,ok
1749390489.8309724,63.086,ok
1749390490.8413398,58.418000000000006,ok
1749390491.8557167,47.206,ok
1749390492.8602355,36.378,ok
1749390493.8731945,33.452,ok
1749390494.8827298,37.774,ok
1749390495.901292,41.46,ok
1749390496.9152403,53.528,ok
1749390497.9275086,67.55,ok
1749390498.9322221,68.874,ok
1749390499.9442852,68.68,ok
1749390500.9585881,73.274,ok
1749390501.9696014,74.95,ok
1749390502.979441,69.154,ok
1749390503.9887736,64.96000000000001,ok
1749390504.9995828,51.25,ok
1749390506.007209,60.062,ok
1749390507.0212474,57.517999999999994,ok
1749390508.0288947,59.842,ok
1749390509.0382907,55.648,ok
1749390510.0478098,59.166,ok
1749390511.0584722,54.218,ok
1749390512.0687287,50.576,ok
1749390513.076862,54.75,ok
1749390514.0888655,57.89,ok
1749390515.1101325,67.452,ok
1749390516.113501,71.47,ok
1749390517.1262224,74.348,ok
1749390518.134652,73.018,ok
1749390519.138003,78.55,ok
1749390520.1437218,72.994,ok
1749390521.1564717,67.704,ok
1749390522.162931,66.708,ok
1749390523.1692483,58.664,ok
1749390524.1808887,62.436,ok
1749390525.1931577,61.54,ok
1749390526.20118,57.29600000000001,ok
1749390527.21379,60.918000000000006,ok
1749390528.226124,,error
1749390529.2393115,68.56800000000001,ok
1749390530.2459445,64.56,ok
1749390531.258005,75.09200000000001,ok
1749390532.2691047,81.144,ok
1749390533.2813737,71.004,ok
1749390534.2957382,66.84,ok
1749390535.304907,74.632,ok
1749390536.3111117,63.168000000000006,ok
1749390537.3252537,57.112,ok
1749390538.340034,,error
1749390539.3538854,58.126,ok
1749390540.360349,48.14,ok
1749390541.3722048,40.763999999999996,ok
1749390542.3844361,,error
1749390543.3955429,52.916,ok
1749390544.4099393,55.42,ok
1749390545.4258394,49.194,ok
1749390546.4397027,57.274,ok
1749390547.4498372,55.416,ok
1749390548.4601462,46.5,ok
1749390549.4723094,48.93,ok
1749390550.4900472,51.81600000000001,ok
1749390551.5047095,50.452000000000005,ok
1749390552.5173151,48.258,ok
1749390553.531988,57.486000000000004,ok
1749390554.5470417,60.00600000000001,ok
1749390555.5509524,60.827999999999996,ok
1749390556.5580685,56.074,ok
1749390557.5672803,49.364,ok
1749390558.5759866,44.263999999999996,ok
1749390559.5861824,32.028000000000006,ok
1749390560.5991168,42.728,ok
1749390561.6153276,39.004000000000005,ok
1749390562.6228237,47.77,ok
1749390563.6317751,48.416000000000004,ok
1749390564.6389627,48.924,ok
1749390565.648227,43.692,ok
1749390566.6554034,53.04,ok
1749390567.6692996,51.129999999999995,ok
1749390568.680875,46.192,ok
1749390569.6923728,56.184000000000005,ok
1749390570.6998813,57.854,ok
1749390571.7120857,49.444,ok
1749390572.7218485,51.826,ok
1749390573.735068,43.134,ok
1749390574.7482634,45.522000000000006,ok
1749390575.7565365,31.656,ok
1749390576.7700777,41.690000000000005,ok
1749390577.7793472,40.506,ok
1749390578.795387,44.676,ok
1749390579.8022609,37.628,ok
1749390580.808052,55.552,ok
1749390581.8240707,54.1,ok
1749390582.836884,61.910000000000004,ok
1749390583.8471794,76.074,ok
1749390584.8553336,66.638,ok
1749390585.8733253,55.746,ok
1749390586.889463,46.346000000000004,ok
1749390587.9034562,44.304,ok
1749390588.913344,25.558,ok
1749390589.9230947,38.834,ok
1749390590.9279287,41.410000000000004,ok
1749390591.9409177,57.184000000000005,ok
1749390592.9523218,52.955999999999996,ok
1749390593.963438,57.581999999999994,ok
1749390594.970333,46.641999999999996,ok
1749390595.9838939,52.48,ok
1749390596.990322,41.076,ok
1749390598.0021713,46.989999999999995,ok
1749390599.0133114,43.274,ok
1749390600.0231624,47.769999999999996,ok
1749390601.0318296,45.18599999999999,ok
1749390602.0377789,42.592,ok
1749390603.0430355,36.604,ok
1749390604.0528247,54.943999999999996,ok
1749390605.0699308,54.291999999999994,ok
1749390606.080723,45.912,ok
1749390607.0894442,42.78,ok
1749390608.0925946,44.032,ok
1749390609.1072881,35.232,ok
1749390610.1185544,42.559999999999995,ok
1749390611.1332126,54.8,ok
1749390612.1446774,64.728,ok
1749390613.1559024,65.842,ok
1749390614.1718988,66.164,ok
1749390615.1871665,62.51800000000001,ok
1749390616.1965096,47.926,ok
1749390617.2100675,40.37,ok
1749390618.2164614,46.088,ok
1749390619.2308135,41.3,ok
1749390620.2402227,31.954,ok
1749390621.254353,41.87,ok
1749390622.2689824,41.426,ok
1749390623.2772362,32.136,ok
1749390624.2897034,33.124,ok
1749390625.2961185,45.17,ok
1749390626.3063223,44.168,ok
1749390627.3226686,45.644,ok
1749390628.3317337,45.158,ok
1749390629.3404226,46.294,ok
1749390630.3480995,48.638,ok
1749390631.3598642,42.97,ok
1749390632.3669662,49.416000000000004,ok
1749390633.376614,59.153999999999996,ok
1749390634.3851871,52.822,ok
1749390635.3941903,54.834,ok
1749390636.4056523,59.346000000000004,ok
1749390637.419253,63.416,ok
1749390638.4282656,61.84400000000001,ok
1749390639.4360778,78.164,ok
1749390640.4445453,77.824,ok
1749390641.4590554,67.49,ok
1749390642.467103,57.486000000000004,ok
1749390643.4753914,49.67,ok
1749390644.4893508,46.87,ok
1749390645.5047948,34.486000000000004,ok
1749390646.5129886,39.628,ok
1749390647.5246866,41.418,ok
1749390648.5311415,50.954,ok
1749390649.543764,42.364,ok
1749390650.551557,38.286,ok
1749390651.5613754,43.486000000000004,ok
1749390652.5775418,54.42,ok
1749390653.5881333,38.558,ok
1749390654.5986204,49.774,ok
1749390655.6068962,56.589999999999996,ok
1749390656.6193886,50.522,ok
1749390657.6311085,44.3,ok
1749390658.6383662,59.152,ok
1749390659.6484666,47.522000000000006,ok
1749390660.6583557,49.727999999999994,ok
1749390661.6732776,64.24,ok
1749390662.6786642,61.866,ok
1749390663.6877677,61.88199999999999,ok
1749390664.7011466,69.702,ok
1749390665.7154117,72.184,ok
1749390666.7268846,71.122,ok
1749390667.7319996,73.64200000000001,ok
1749390668.7449546,69.572,ok
1749390669.7541442,57.878,ok
1749390670.7640846,56.4,ok
1749390671.7724493,55.41799999999999,ok
1749390672.7844827,48.342,ok
1749390673.793933,43.958,ok
1749390674.8051076,57.524,ok
1749390675.8306935,63.79,ok
1749390676.8453276,48.766000000000005,ok
1749390677.8555176,62.715999999999994,ok
1749390678.8667772,58.448,ok
1749390679.8777595,42.626,ok
1749390680.8917553,34.376,ok
1749390681.8996398,47.034000000000006,ok
1749390682.9099598,47.286,ok
1749390683.9221876,42.42,ok
1749390684.9382372,52.891999999999996,ok
1749390685.9519882,59.093999999999994,ok
1749390686.9592118,52.608000000000004,ok
1749390687.9680264,38.81,ok
1749390688.9758716,52.314,ok
1749390689.9856133,46.2,ok
1749390690.9987428,44.982,ok
1749390692.0141509,51.362,ok
1749390693.0240307,51.806,ok
1749390694.0282018,45.818,ok
1749390695.034202,49.122,ok
1749390696.0379393,35.983999999999995,ok
1749390697.0468686,39.144,ok
1749390698.0600178,34.558,ok
1749390699.072365,41.726,ok
1749390700.083958,44.9,ok
1749390701.0918963,48.902,ok
1749390702.106883,33.508,ok
1749390703.1175046,42.224000000000004,ok
1749390704.1233535,40.6,ok
1749390705.1360269,38.472,ok
1749390706.142447,36.696,ok
1749390707.1488898,37.796,ok
1749390708.1573215,31.266000000000002,ok
1749390709.1701376,27.436,ok
1749390710.1794114,29.224,ok
1749390711.1853943,27.314,ok
1749390712.1968238,30.448,ok
1749390713.2103434,38.656,ok
1749390714.2239523,29.992,ok
1749390715.2335415,33.721999999999994,ok
1749390716.2412667,49.832,ok
1749390717.2458303,47.827999999999996,ok
1749390718.25035,48.522,ok
1749390719.2617972,62.739999999999995,ok
1749390720.2733586,57.44199999999999,ok
1749390721.2887745,41.778000000000006,ok
1749390722.2967393,51.480000000000004,ok
1749390723.3082175,53.128,ok
1749390724.3113062,38.27,ok
1749390725.328267,31.238,ok
1749390726.345118,45.786,ok
1749390727.3507984,44.492000000000004,ok
1749390728.3547873,46.184,ok
1749390729.3640761,54.94,ok
1749390730.372953,62.592,ok
1749390731.3833401,62.604,ok
1749390732.3942387,58.410000000000004,ok
1749390733.4047332,60.82000000000001,ok
1749390734.417613,68.358,ok
1749390735.429358,62.272000000000006,ok
1749390736.4373093,53.472,ok
1749390737.443368,60.36,ok
1749390738.453054,44.513999999999996,ok
1749390739.4660993,37.398,ok
1749390740.4783576,38.09,ok
1749390741.492684,39.654,ok
1749390742.5078259,36.912,ok
1749390743.5159402,47.836,ok
1749390744.5329535,50.186,ok
1749390745.5408278,47.327999999999996,ok
1749390746.5461402,55.976,ok
1749390747.5574315,52.914,ok
1749390748.5702345,51.974000000000004,ok
1749390749.581446,50.448,ok
1749390750.587539,55.262,ok
1749390751.5999596,38.146,ok
1749390752.6114082,45.874,ok
1749390753.6243305,37.958,ok
1749390754.637083,41.094,ok
1749390755.6466856,52.29600000000001,ok
1749390756.653313,64.554,ok
1749390757.6643388,59.291999999999994,ok
1749390758.6782618,65.57000000000001,ok
1749390759.6897848,63.5,ok
1749390760.6975148,61.412,ok
1749390761.708061,67.014,ok
1749390762.7152107,65.56,ok
1749390763.729187,65.97,ok
1749390764.7394502,64.32000000000001,ok
1749390765.7518263,66.912,ok
1749390766.763264,56.286,ok
1749390767.7684886,51.222,ok
1749390768.7789245,59.414,ok
1749390769.789823,55.358000000000004,ok
1749390770.7957604,53.302,ok
1749390771.8060768,49.622,ok
1749390772.8155878,59.524,ok
1749390773.831666,55.424,ok
1749390774.8363802,52.812,ok
1749390775.8439493,55.826,ok
1749390776.8592517,65.56800000000001,ok
1749390777.8688605,52.49400000000001,ok
1749390778.8806708,56.806000000000004,ok
1749390779.8937619,57.134,ok
1749390780.901667,42.484,ok
1749390781.9142406,46.766000000000005,ok
1749390782.928784,61.92999999999999,ok
1749390783.938471,52.598,ok
1749390784.944501,56.67,ok
1749390785.9643328,59.774,ok
1749390786.9832065,51.348,ok
1749390787.9945257,36.228,ok
1749390789.005808,41.938,ok
1749390790.0142603,50.434000000000005,ok
1749390791.0233524,47.11,ok
1749390792.0319822,51.5,ok
1749390793.037014,66.792,ok
1749390794.0445125,65.01,ok
1749390795.050728,56.58200000000001,ok
1749390796.058521,64.75399999999999,ok
1749390797.066764,61.541999999999994,ok
1749390798.079356,60.076,ok
1749390799.0857027,46.958,ok
1749390800.1006792,40.784,ok
1749390801.112163,45.083999999999996,ok
1749390802.1226504,39.01,ok
1749390803.1329243,26.586000000000002,ok
1749390804.1496341,35.944,ok
1749390805.159316,38.653999999999996,ok
1749390806.1677058,41.672000000000004,ok
1749390807.178329,54.964,ok
1749390808.1904535,68.988,ok
1749390809.2020297,65.444,ok
1749390810.2172685,74.78999999999999,ok
1749390811.2338257,60.06,ok
1749390812.2521577,56.61999999999999,ok
1749390813.2598097,57.157999999999994,ok
1749390814.272326,52.492,ok
1749390815.2809544,55.215999999999994,ok
1749390816.2944243,55.79600000000001,ok
1749390817.3101223,56.672000000000004,ok
1749390818.3236055,41.724000000000004,ok
1749390819.333353,54.45399999999999,ok
1749390820.3457546,49.012,ok
1749390821.3519626,48.778000000000006,ok
1749390822.3650537,50.18,ok
1749390823.3778145,48.802,ok
1749390824.3842876,53.443999999999996,ok
1749390825.391967,55.888,ok
1749390826.3973317,54.11,ok
1749390827.4088585,47.715999999999994,ok
1749390828.4216545,59.95,ok
1749390829.433919,57.472,ok
1749390830.446777,46.507999999999996,ok
1749390831.4521003,60.488,ok
1749390832.4582605,54.303999999999995,ok
1749390833.4679961,53.346000000000004,ok
1749390834.4784908,53.89,ok
1749390835.4900682,52.928,ok
1749390836.499932,40.45,ok
1749390837.513053,51.31999999999999,ok
1749390838.5243037,53.831999999999994,ok
1749390839.5429757,39.82,ok
1749390840.5593684,53.10600000000001,ok
1749390841.5704389,50.158,ok
1749390842.5815187,43.326,ok
1749390843.5869224,32.89,ok
1749390844.597826,45.769999999999996,ok
1749390845.6108234,37.902,ok
1749390846.6199076,53.75,ok
1749390847.6263645,64.072,ok
1749390848.641507,60.062,ok
1749390849.657561,64.326,ok
1749390850.6699708,75.188,ok
1749390851.6856997,75.74600000000001,ok
1749390852.6954765,62.188,ok
1749390853.7087355,66.408,ok
1749390854.720177,61.672000000000004,ok
1749390855.7359703,53.001999999999995,ok
1749390856.7430613,53.644000000000005,ok
1749390857.7535708,65.836,ok
1749390858.7653697,62.041999999999994,ok
1749390859.7758818,54.42999999999999,ok
1749390860.7843332,61.104,ok
1749390861.796982,44.25,ok
1749390862.8051345,38.552,ok
1749390863.8135743,53.07000000000001,ok
1749390864.8255994,61.198,ok
1749390865.8364017,50.182,ok
1749390866.8436434,48.946,ok
1749390867.8524456,39.577999999999996,ok
1749390868.8635836,30.994,ok
1749390869.8731496,23.862000000000002,ok
1749390870.8868725,29.824,ok
1749390871.896773,37.172000000000004,ok
1749390872.9082985,45.804,ok
1749390873.9178777,40.257999999999996,ok
1749390874.9266825,39.09,ok
1749390875.9326768,33.598,ok
1749390876.9431107,27.427999999999997,ok
1749390877.9546385,23.052,ok
1749390878.9654622,33.796,ok
1749390879.9722219,41.902,ok
1749390880.9896855,48.576,ok
1749390881.998043,63.388,ok
1749390883.0050793,60.33200000000001,ok
1749390884.014436,56.432,ok
1749390885.027965,46.272000000000006,ok
1749390886.035835,50.55800000000001,ok
1749390887.049683,40.598,ok
1749390888.0609326,41.010000000000005,ok
1749390889.071712,42.096000000000004,ok
1749390890.0815783,38.618,ok
1749390891.0932732,42.06,ok
1749390892.1015334,43.382,ok
1749390893.1156356,52.918000000000006,ok
1749390894.1263702,49.722,ok
1749390895.1351168,58.492,ok
1749390896.146065,56.358000000000004,ok
1749390897.1514645,67.838,ok
1749390898.166544,59.279999999999994,ok
